cz00-00.nflx
  3.16228E+00  7.56663E+00  6.04101E+00  2.38735E+00  1.81902E+00
  3.54813E+00  5.43415E+00  4.32720E+00  1.64862E+00  1.25779E+00
  3.98107E+00  3.89490E+00  3.08799E+00  1.12943E+00  8.63906E-01
  4.46684E+00  2.78549E+00  2.19702E+00  7.68060E-01  5.89798E-01
  5.01187E+00  1.98727E+00  1.55956E+00  5.18768E-01  4.00514E-01
  5.62341E+00  1.41408E+00  1.10534E+00  3.48222E-01  2.70712E-01
  6.30957E+00  1.00345E+00  7.82665E-01  2.32466E-01  1.82249E-01
  7.07946E+00  7.10362E-01  5.53631E-01  1.54532E-01  1.22282E-01
  7.94328E+00  5.01878E-01  3.91156E-01  1.02427E-01  8.18219E-02
  8.91251E+00  3.54031E-01  2.75984E-01  6.77862E-02  5.46327E-02
  1.00000E+01  2.49456E-01  1.94420E-01  4.48524E-02  3.64237E-02
  1.12202E+01  1.76227E-01  1.37194E-01  2.97999E-02  2.43403E-02
  1.25893E+01  1.24434E-01  9.66877E-02  1.98043E-02  1.62484E-02
  1.41254E+01  8.78419E-02  6.80867E-02  1.31533E-02  1.08335E-02
  1.58489E+01  6.20089E-02  4.79309E-02  8.72293E-03  7.21298E-03
  1.77828E+01  4.37823E-02  3.37471E-02  5.77124E-03  4.79485E-03
  1.99526E+01  3.09240E-02  2.37739E-02  3.80805E-03  3.18253E-03
  2.23872E+01  2.18435E-02  1.67581E-02  2.51014E-03  2.11126E-03
  2.51189E+01  1.54245E-02  1.18195E-02  1.65658E-03  1.40157E-03
  2.81838E+01  1.08845E-02  8.34062E-03  1.09701E-03  9.32259E-04
  3.16228E+01  7.67251E-03  5.88866E-03  7.30568E-04  6.22067E-04
  3.54813E+01  5.40119E-03  4.15897E-03  4.89972E-04  4.16774E-04
  3.98107E+01  3.79776E-03  2.93670E-03  3.30346E-04  2.80211E-04
  4.46684E+01  2.66786E-03  2.07176E-03  2.23318E-04  1.88886E-04
  5.01187E+01  1.87288E-03  1.45924E-03  1.50975E-04  1.27539E-04
  5.62341E+01  1.31426E-03  1.02548E-03  1.01810E-04  8.61829E-05
  6.30957E+01  9.22043E-04  7.18669E-04  6.83554E-05  5.82382E-05
  7.07946E+01  6.46610E-04  5.02447E-04  4.57504E-05  3.93501E-05
  7.94328E+01  4.53152E-04  3.50632E-04  3.05860E-05  2.65858E-05
  8.91251E+01  3.17281E-04  2.44374E-04  2.04661E-05  1.79610E-05
  1.00000E+02  2.21884E-04  1.70194E-04  1.37341E-05  1.21339E-05
  1.12202E+02  1.54957E-04  1.18500E-04  9.25645E-06  8.19745E-06
  1.25893E+02  1.08079E-04  8.24930E-05  6.26042E-06  5.53845E-06
  1.41254E+02  7.53001E-05  5.74153E-05  4.24283E-06  3.74247E-06
  1.58489E+02  5.24135E-05  3.99528E-05  2.87729E-06  2.52940E-06
  1.77828E+02  3.64550E-05  2.77949E-05  1.94969E-06  1.71000E-06
  1.99526E+02  2.53389E-05  1.93310E-05  1.31869E-06  1.15637E-06
  2.23872E+02  1.75977E-05  1.34371E-05  8.90625E-07  7.81998E-07
  2.51189E+02  1.22088E-05  9.33206E-06  6.01130E-07  5.28690E-07
  2.81838E+02  8.45919E-06  6.47347E-06  4.05793E-07  3.57231E-07
  3.16228E+02  5.85234E-06  4.48384E-06  2.74188E-07  2.41167E-07
  3.54813E+02  4.04213E-06  3.10018E-06  1.85507E-07  1.62625E-07
  3.98107E+02  2.78778E-06  2.13914E-06  1.25503E-07  1.09516E-07
  4.46684E+02  1.92041E-06  1.47270E-06  8.47558E-08  7.36405E-08
  5.01187E+02  1.32173E-06  1.01137E-06  5.70350E-08  4.94357E-08
  5.62341E+02  9.09126E-07  6.92676E-07  3.81770E-08  3.31266E-08
  6.30957E+02  6.24933E-07  4.73088E-07  2.53936E-08  2.21512E-08
  7.07946E+02  4.28786E-07  3.22401E-07  1.68207E-08  1.47676E-08
  7.94328E+02  2.93216E-07  2.19391E-07  1.11282E-08  9.80537E-09
  8.91251E+02  1.99532E-07  1.49184E-07  7.37455E-09  6.47754E-09
  1.00000E+03  1.34914E-07  1.01445E-07  4.90960E-09  4.25303E-09
  1.12202E+03  9.05785E-08  6.90015E-08  3.28879E-09  2.77380E-09
  1.25893E+03  6.05415E-08  4.68691E-08  2.20811E-09  1.79931E-09
  1.41254E+03  4.04247E-08  3.17241E-08  1.47820E-09  1.16293E-09
  1.58489E+03  2.70586E-08  2.13523E-08  9.81525E-10  7.50206E-10
  1.77828E+03  1.82194E-08  1.42603E-08  6.43060E-10  4.83895E-10
  1.99526E+03  1.23651E-08  9.44025E-09  4.14398E-10  3.12934E-10
  2.23872E+03  8.42574E-09  6.21471E-09  2.64023E-10  2.04249E-10
  2.51189E+03  5.73385E-09  4.08620E-09  1.67524E-10  1.35574E-10
  2.81838E+03  3.87604E-09  2.69501E-09  1.06627E-10  9.22128E-11
  3.16228E+03  2.58890E-09  1.79069E-09  6.85744E-11  6.47604E-11
  3.54813E+03  1.70228E-09  1.20125E-09  4.47801E-11  4.71170E-11
  3.98107E+03  1.10529E-09  8.08194E-10  2.95566E-11  3.50296E-11
  4.46684E+03  7.12042E-10  5.40552E-10  1.95823E-11  2.61382E-11
  5.01187E+03  4.57282E-10  3.56264E-10  1.29334E-11  1.92259E-11
  5.62341E+03  2.94155E-10  2.29343E-10  8.45640E-12  1.36918E-11
  6.30957E+03  1.90256E-10  1.43507E-10  5.44756E-12  9.30763E-12
  7.07946E+03  1.23746E-10  8.82500E-11  3.47019E-12  6.04608E-12
  7.94328E+03  8.08718E-11  5.41391E-11  2.19863E-12  3.77109E-12
  8.91251E+03  5.30637E-11  3.36329E-11  1.39351E-12  2.26944E-12
  1.00000E+04  3.49284E-11  2.14771E-11  8.88656E-13  1.32414E-12
cz10-00.nflx
  1.00000E-01  4.35110E+03  4.37848E+03  2.08278E+03  2.04955E+03
  1.12202E-01  4.03140E+03  4.02878E+03  1.93320E+03  1.90559E+03
  1.25893E-01  3.66415E+03  3.64097E+03  1.74745E+03  1.71368E+03
  1.41254E-01  3.27585E+03  3.24064E+03  1.54735E+03  1.50257E+03
  1.58489E-01  2.88906E+03  2.84890E+03  1.35085E+03  1.29548E+03
  1.77828E-01  2.52012E+03  2.48035E+03  1.16975E+03  1.10731E+03
  1.99526E-01  2.17855E+03  2.14247E+03  1.00897E+03  9.43885E+02
  2.23872E-01  1.86738E+03  1.83559E+03  8.66035E+02  8.01855E+02
  2.51189E-01  1.58753E+03  1.55874E+03  7.38023E+02  6.77315E+02
  2.81838E-01  1.33897E+03  1.31111E+03  6.23102E+02  5.67628E+02
  3.16228E-01  1.12092E+03  1.09182E+03  5.20210E+02  4.71062E+02
  3.54813E-01  9.31796E+02  9.00027E+02  4.28965E+02  3.86600E+02
  3.98107E-01  7.69211E+02  7.35142E+02  3.49776E+02  3.13944E+02
  4.46684E-01  6.30563E+02  5.95710E+02  2.82495E+02  2.52497E+02
  5.01187E-01  5.13262E+02  4.79476E+02  2.26352E+02  2.01310E+02
  5.62341E-01  4.14806E+02  3.83780E+02  1.80222E+02  1.59241E+02
  6.30957E-01  3.32875E+02  3.05745E+02  1.42747E+02  1.25035E+02
  7.07946E-01  2.65440E+02  2.42341E+02  1.12387E+02  9.73486E+01
  7.94328E-01  2.10524E+02  1.90975E+02  8.78470E+01  7.50467E+01
  8.91251E-01  1.66219E+02  1.49526E+02  6.80881E+01  5.72037E+01
  1.00000E+00  1.30772E+02  1.16237E+02  5.22689E+01  4.30540E+01
  1.12202E+00  1.02551E+02  8.96599E+01  3.97055E+01  3.19749E+01
  1.25893E+00  7.99929E+01  6.85874E+01  2.98470E+01  2.34778E+01
  1.41254E+00  6.18966E+01  5.20079E+01  2.22070E+01  1.70881E+01
  1.58489E+00  4.73812E+01  3.90712E+01  1.63574E+01  1.23605E+01
  1.77828E+00  3.57838E+01  2.90658E+01  1.19304E+01  8.90856E+00
  1.99526E+00  2.66163E+01  2.14081E+01  8.61787E+00  6.40897E+00
  2.23872E+00  1.95397E+01  1.56305E+01  6.16651E+00  4.59669E+00
  2.51189E+00  1.42022E+01  1.13306E+01  4.37183E+00  3.28030E+00
  2.81838E+00  1.02520E+01  8.16751E+00  3.07158E+00  2.32448E+00
  3.16228E+00  7.37287E+00  5.86372E+00  2.13906E+00  1.63236E+00
  3.54813E+00  5.29564E+00  4.19826E+00  1.47695E+00  1.13438E+00
  3.98107E+00  3.79886E+00  2.99839E+00  1.01171E+00  7.80793E-01
  4.46684E+00  2.71996E+00  2.13613E+00  6.88010E-01  5.33050E-01
  5.01187E+00  1.94255E+00  1.51804E+00  4.64808E-01  3.61480E-01
  5.62341E+00  1.38294E+00  1.07610E+00  3.12179E-01  2.43844E-01
  6.30957E+00  9.81021E-01  7.60978E-01  2.08588E-01  1.63842E-01
  7.07946E+00  6.93728E-01  5.37100E-01  1.38756E-01  1.09734E-01
  7.94328E+00  4.89355E-01  3.78579E-01  9.19629E-02  7.33026E-02
  8.91251E+00  3.44568E-01  2.66643E-01  6.07718E-02  4.88675E-02
  1.00000E+01  2.42342E-01  1.87772E-01  4.00725E-02  3.25311E-02
  1.12202E+01  1.70915E-01  1.32707E-01  2.64750E-02  2.17088E-02
  1.25893E+01  1.20502E-01  9.38001E-02  1.74833E-02  1.44800E-02
  1.41254E+01  8.49452E-02  6.62882E-02  1.15515E-02  9.65753E-03
  1.58489E+01  5.98810E-02  4.68238E-02  7.64361E-03  6.44330E-03
  1.77828E+01  4.22201E-02  3.30497E-02  5.07024E-03  4.30207E-03
  1.99526E+01  2.97762E-02  2.33040E-02  3.37376E-03  2.87547E-03
  2.23872E+01  2.10022E-02  1.64140E-02  2.25063E-03  1.92373E-03
  2.51189E+01  1.48111E-02  1.15475E-02  1.50385E-03  1.28789E-03
  2.81838E+01  1.04406E-02  8.11396E-03  1.00561E-03  8.62590E-04
  3.16228E+01  7.35488E-03  5.69398E-03  6.72356E-04  5.77857E-04
  3.54813E+01  5.17656E-03  3.99079E-03  4.49217E-04  3.87148E-04
  3.98107E+01  3.64025E-03  2.79493E-03  3.00124E-04  2.59512E-04
  4.46684E+01  2.55786E-03  1.95707E-03  2.00709E-04  1.74138E-04
  5.01187E+01  1.79600E-03  1.37094E-03  1.34488E-04  1.17035E-04
  5.62341E+01  1.26022E-03  9.61316E-04  9.03824E-05  7.88226E-05
  6.30957E+01  8.83734E-04  6.74958E-04  6.09576E-05  5.32170E-05
  7.07946E+01  6.19292E-04  4.74131E-04  4.12187E-05  3.60020E-05
  7.94328E+01  4.33640E-04  3.32857E-04  2.79058E-05  2.43899E-05
  8.91251E+01  3.03374E-04  2.33282E-04  1.88903E-05  1.65361E-05
  1.00000E+02  2.12032E-04  1.63039E-04  1.27686E-05  1.12133E-05
  1.12202E+02  1.48038E-04  1.13549E-04  8.61050E-06  7.60082E-06
  1.25893E+02  1.03257E-04  7.88726E-05  5.79948E-06  5.14822E-06
  1.41254E+02  7.19609E-05  5.47072E-05  3.90775E-06  3.48320E-06
  1.58489E+02  5.01123E-05  3.79376E-05  2.63843E-06  2.35330E-06
  1.77828E+02  3.48748E-05  2.63351E-05  1.78791E-06  1.58713E-06
  1.99526E+02  2.42551E-05  1.83137E-05  1.21706E-06  1.06843E-06
  2.23872E+02  1.68517E-05  1.27453E-05  8.30466E-07  7.18566E-07
  2.51189E+02  1.16904E-05  8.86354E-06  5.66423E-07  4.83375E-07
  2.81838E+02  8.09346E-06  6.15059E-06  3.85061E-07  3.25610E-07
  3.16228E+02  5.58925E-06  4.25244E-06  2.60165E-07  2.19894E-07
  3.54813E+02  3.84917E-06  2.92639E-06  1.74390E-07  1.48952E-07
  3.98107E+02  2.64507E-06  2.00627E-06  1.16252E-07  1.00981E-07
  4.46684E+02  1.81519E-06  1.37214E-06  7.73394E-08  6.83214E-08
  5.01187E+02  1.24504E-06  9.37456E-07  5.15275E-08  4.59993E-08
  5.62341E+02  8.54231E-07  6.40676E-07  3.45009E-08  3.07312E-08
  6.30957E+02  5.86515E-07  4.38371E-07  2.32645E-08  2.03380E-08
  7.07946E+02  4.02490E-07  2.99990E-07  1.57462E-08  1.33726E-08
  7.94328E+02  2.75605E-07  2.05006E-07  1.06469E-08  8.77196E-09
  8.91251E+02  1.87999E-07  1.39686E-07  7.15786E-09  5.76421E-09
  1.00000E+03  1.27540E-07  9.47562E-08  4.76223E-09  3.81012E-09
  1.12202E+03  8.59546E-08  6.39235E-08  3.12713E-09  2.53940E-09
  1.25893E+03  5.76085E-08  4.29194E-08  2.03805E-09  1.69890E-09
  1.41254E+03  3.84583E-08  2.87163E-08  1.32842E-09  1.13381E-09
  1.58489E+03  2.56136E-08  1.91702E-08  8.72600E-10  7.50162E-10
  1.77828E+03  1.70459E-08  1.27847E-08  5.82078E-10  4.88990E-10
  1.99526E+03  1.13482E-08  8.52331E-09  3.95859E-10  3.12776E-10
  2.23872E+03  7.55239E-09  5.67152E-09  2.71496E-10  1.97258E-10
  2.51189E+03  5.01862E-09  3.75861E-09  1.85061E-10  1.23520E-10
  2.81838E+03  3.32596E-09  2.47546E-09  1.23555E-10  7.73356E-11
  3.16228E+03  2.19571E-09  1.61678E-09  7.96271E-11  4.87524E-11
  3.54813E+03  1.44312E-09  1.04625E-09  4.91125E-11  3.11415E-11
  3.98107E+03  9.45890E-10  6.73660E-10  2.94420E-11  2.02306E-11
  4.46684E+03  6.19715E-10  4.33975E-10  1.75270E-11  1.34068E-11
  5.01187E+03  4.06774E-10  2.81252E-10  1.05862E-11  9.09071E-12
  5.62341E+03  2.68117E-10  1.84386E-10  6.62796E-12  6.32630E-12
  6.30957E+03  1.77737E-10  1.22717E-10  4.36467E-12  4.51559E-12
  7.07946E+03  1.18322E-10  8.25643E-11  2.98372E-12  3.25616E-12
  7.94328E+03  7.89283E-11  5.58096E-11  2.07543E-12  2.32785E-12
  8.91251E+03  5.26391E-11  3.76678E-11  1.43978E-12  1.61917E-12
  1.00000E+04  3.50209E-11  2.52289E-11  9.76415E-13  1.07536E-12
cz10-01.nflx
  1.00000E-01  4.26253E+03  4.24996E+03  2.03525E+03  2.01028E+03
  1.12202E-01  3.93822E+03  3.91052E+03  1.88764E+03  1.86432E+03
  1.25893E-01  3.57185E+03  3.53386E+03  1.69980E+03  1.67287E+03
  1.41254E-01  3.18753E+03  3.14394E+03  1.49706E+03  1.46387E+03
  1.58489E-01  2.80597E+03  2.76086E+03  1.29978E+03  1.25980E+03
  1.77828E-01  2.44210E+03  2.39878E+03  1.12091E+03  1.07492E+03
  1.99526E-01  2.10495E+03  2.06543E+03  9.65147E+02  9.14603E+02
  2.23872E-01  1.79876E+03  1.76290E+03  8.28366E+02  7.75490E+02
  2.51189E-01  1.52527E+03  1.49155E+03  7.06333E+02  6.53716E+02
  2.81838E-01  1.28474E+03  1.25110E+03  5.96463E+02  5.46683E+02
  3.16228E-01  1.07615E+03  1.04063E+03  4.97381E+02  4.52688E+02
  3.54813E-01  8.97198E+02  8.58651E+02  4.08860E+02  3.70722E+02
  3.98107E-01  7.43847E+02  7.03020E+02  3.32052E+02  3.00458E+02
  4.46684E-01  6.12473E+02  5.71283E+02  2.67263E+02  2.41255E+02
  5.01187E-01  5.00162E+02  4.60847E+02  2.13849E+02  1.92123E+02
  5.62341E-01  4.04541E+02  3.69117E+02  1.70622E+02  1.51889E+02
  6.30957E-01  3.23845E+02  2.93609E+02  1.36001E+02  1.19288E+02
  7.07946E-01  2.57096E+02  2.32020E+02  1.08010E+02  9.29913E+01
  7.94328E-01  2.02947E+02  1.82227E+02  8.51433E+01  7.18741E+01
  8.91251E-01  1.59720E+02  1.42302E+02  6.63687E+01  5.50184E+01
  1.00000E+00  1.25653E+02  1.10537E+02  5.09666E+01  4.16662E+01
  1.12202E+00  9.89650E+01  8.54244E+01  3.84625E+01  3.11991E+01
  1.25893E+00  7.77755E+01  6.56153E+01  2.85914E+01  2.31240E+01
  1.41254E+00  6.07162E+01  5.00298E+01  2.10090E+01  1.69907E+01
  1.58489E+00  4.68714E+01  3.78180E+01  1.53133E+01  1.23947E+01
  1.77828E+00  3.56200E+01  2.83050E+01  1.11106E+01  8.99059E+00
  1.99526E+00  2.65671E+01  2.09588E+01  8.04463E+00  6.49107E+00
  2.23872E+00  1.95025E+01  1.53702E+01  5.80462E+00  4.66098E+00
  2.51189E+00  1.41517E+01  1.11809E+01  4.16411E+00  3.32453E+00
  2.81838E+00  1.01947E+01  8.08038E+00  2.96301E+00  2.35251E+00
  3.16228E+00  7.32263E+00  5.81057E+00  2.08635E+00  1.64946E+00
  3.54813E+00  5.26191E+00  4.16319E+00  1.45126E+00  1.14490E+00
  3.98107E+00  3.78093E+00  2.97361E+00  9.98213E-01  7.87125E-01
  4.46684E+00  2.71275E+00  2.11804E+00  6.80009E-01  5.36497E-01
  5.01187E+00  1.94068E+00  1.50491E+00  4.59541E-01  3.62850E-01
  5.62341E+00  1.38231E+00  1.06698E+00  3.08568E-01  2.43735E-01
  6.30957E+00  9.79413E-01  7.55103E-01  2.06188E-01  1.62780E-01
  7.07946E+00  6.91035E-01  5.33500E-01  1.37265E-01  1.08275E-01
  7.94328E+00  4.86296E-01  3.76368E-01  9.11380E-02  7.18638E-02
  8.91251E+00  3.41866E-01  2.65164E-01  6.04158E-02  4.76837E-02
  1.00000E+01  2.40467E-01  1.86597E-01  4.00291E-02  3.16902E-02
  1.12202E+01  1.70003E-01  1.31618E-01  2.66203E-02  2.11957E-02
  1.25893E+01  1.20348E-01  9.27776E-02  1.77149E-02  1.42154E-02
  1.41254E+01  8.52416E-02  6.53807E-02  1.17978E-02  9.55298E-03
  1.58489E+01  6.03594E-02  4.60787E-02  7.86418E-03  6.42779E-03
  1.77828E+01  4.26947E-02  3.24904E-02  5.24743E-03  4.32719E-03
  1.99526E+01  3.01489E-02  2.29252E-02  3.50477E-03  2.91242E-03
  2.23872E+01  2.12552E-02  1.61802E-02  2.34130E-03  1.95848E-03
  2.51189E+01  1.49649E-02  1.14158E-02  1.56293E-03  1.31494E-03
  2.81838E+01  1.05245E-02  8.04686E-03  1.04157E-03  8.80947E-04
  3.16228E+01  7.39550E-03  5.66346E-03  6.92323E-04  5.88507E-04
  3.54813E+01  5.19361E-03  3.97842E-03  4.58811E-04  3.91948E-04
  3.98107E+01  3.64555E-03  2.79074E-03  3.03703E-04  2.60666E-04
  4.46684E+01  2.55798E-03  1.95623E-03  2.01270E-04  1.73467E-04
  5.01187E+01  1.79439E-03  1.37123E-03  1.33859E-04  1.15751E-04
  5.62341E+01  1.25855E-03  9.61836E-04  8.95524E-05  7.76092E-05
  6.30957E+01  8.82612E-04  6.75408E-04  6.03564E-05  5.23579E-05
  7.07946E+01  6.18767E-04  4.74444E-04  4.09045E-05  3.54965E-05
  7.94328E+01  4.33530E-04  3.33047E-04  2.77996E-05  2.41367E-05
  8.91251E+01  3.03476E-04  2.33387E-04  1.88947E-05  1.64294E-05
  1.00000E+02  2.12190E-04  1.63099E-04  1.28086E-05  1.11729E-05
  1.12202E+02  1.48161E-04  1.13589E-04  8.64396E-06  7.57958E-06
  1.25893E+02  1.03325E-04  7.89040E-05  5.81622E-06  5.12929E-06
  1.41254E+02  7.19861E-05  5.47332E-05  3.91138E-06  3.46395E-06
  1.58489E+02  5.01132E-05  3.79589E-05  2.63522E-06  2.33538E-06
  1.77828E+02  3.48670E-05  2.63514E-05  1.78298E-06  1.57248E-06
  1.99526E+02  2.42480E-05  1.83254E-05  1.21323E-06  1.05793E-06
  2.23872E+02  1.68480E-05  1.27531E-05  8.28327E-07  7.11674E-07
  2.51189E+02  1.16896E-05  8.86882E-06  5.65580E-07  4.79088E-07
  2.81838E+02  8.09433E-06  6.15405E-06  3.84946E-07  3.22999E-07
  3.16228E+02  5.59055E-06  4.25471E-06  2.60316E-07  2.18268E-07
  3.54813E+02  3.85019E-06  2.92795E-06  1.74532E-07  1.47869E-07
  3.98107E+02  2.64566E-06  2.00737E-06  1.16315E-07  1.00220E-07
  4.46684E+02  1.81544E-06  1.37291E-06  7.73385E-08  6.77736E-08
  5.01187E+02  1.24510E-06  9.38015E-07  5.14950E-08  4.56077E-08
  5.62341E+02  8.54213E-07  6.41071E-07  3.44635E-08  3.04599E-08
  6.30957E+02  5.86494E-07  4.38645E-07  2.32365E-08  2.01583E-08
  7.07946E+02  4.02487E-07  3.00176E-07  1.57296E-08  1.32577E-08
  7.94328E+02  2.75615E-07  2.05132E-07  1.06389E-08  8.69991E-09
  8.91251E+02  1.88016E-07  1.39772E-07  7.15488E-09  5.71911E-09
  1.00000E+03  1.27556E-07  9.48137E-08  4.76142E-09  3.78139E-09
  1.12202E+03  8.59664E-08  6.39623E-08  3.12682E-09  2.52048E-09
  1.25893E+03  5.76158E-08  4.29459E-08  2.03768E-09  1.68613E-09
  1.41254E+03  3.84622E-08  2.87341E-08  1.32797E-09  1.12511E-09
  1.58489E+03  2.56154E-08  1.91822E-08  8.72158E-10  7.44245E-10
  1.77828E+03  1.70467E-08  1.27927E-08  5.81713E-10  4.85050E-10
  1.99526E+03  1.13487E-08  8.52870E-09  3.95598E-10  3.10227E-10
  2.23872E+03  7.55278E-09  5.67508E-09  2.71330E-10  1.95646E-10
  2.51189E+03  5.01895E-09  3.76094E-09  1.84966E-10  1.22512E-10
  2.81838E+03  3.32623E-09  2.47698E-09  1.23502E-10  7.67073E-11
  3.16228E+03  2.19591E-09  1.61777E-09  7.95992E-11  4.83576E-11
  3.54813E+03  1.44324E-09  1.04688E-09  4.90962E-11  3.08892E-11
  3.98107E+03  9.45972E-10  6.74071E-10  2.94315E-11  2.00662E-11
  4.46684E+03  6.19762E-10  4.34241E-10  1.75200E-11  1.32974E-11
  5.01187E+03  4.06803E-10  2.81425E-10  1.05814E-11  9.01636E-12
  5.62341E+03  2.68134E-10  1.84501E-10  6.62469E-12  6.27454E-12
  6.30957E+03  1.77746E-10  1.22794E-10  4.36248E-12  4.47879E-12
  7.07946E+03  1.18330E-10  8.26160E-11  2.98227E-12  3.22978E-12
  7.94328E+03  7.89336E-11  5.58445E-11  2.07447E-12  2.30912E-12
  8.91251E+03  5.26430E-11  3.76915E-11  1.43916E-12  1.60624E-12
  1.00000E+04  3.50237E-11  2.52448E-11  9.76015E-13  1.06680E-12
cz10-02.nflx
  1.00000E-01  4.17149E+03  4.12292E+03  1.94301E+03  1.95052E+03
  1.12202E-01  3.84420E+03  3.78148E+03  1.80420E+03  1.79913E+03
  1.25893E-01  3.46861E+03  3.40136E+03  1.62608E+03  1.61217E+03
  1.41254E-01  3.07676E+03  3.01110E+03  1.43273E+03  1.41265E+03
  1.58489E-01  2.69442E+03  2.63351E+03  1.24373E+03  1.21908E+03
  1.77828E-01  2.33886E+03  2.28358E+03  1.07165E+03  1.04311E+03
  1.99526E-01  2.01800E+03  1.96784E+03  9.21226E+02  8.89070E+02
  2.23872E-01  1.73033E+03  1.68418E+03  7.89317E+02  7.54177E+02
  2.51189E-01  1.47305E+03  1.42971E+03  6.72412E+02  6.35301E+02
  2.81838E-01  1.24404E+03  1.20241E+03  5.68243E+02  5.30376E+02
  3.16228E-01  1.04160E+03  1.00083E+03  4.75431E+02  4.38073E+02
  3.54813E-01  8.64328E+02  8.24094E+02  3.93297E+02  3.57615E+02
  3.98107E-01  7.11345E+02  6.72170E+02  3.21840E+02  2.88795E+02
  4.46684E-01  5.81172E+02  5.44035E+02  2.60746E+02  2.31011E+02
  5.01187E-01  4.71778E+02  4.37689E+02  2.09313E+02  1.83270E+02
  5.62341E-01  3.80854E+02  3.50616E+02  1.66613E+02  1.44375E+02
  6.30957E-01  3.05977E+02  2.79977E+02  1.31583E+02  1.13039E+02
  7.07946E-01  2.44692E+02  2.22630E+02  1.03086E+02  8.79367E+01
  7.94328E-01  1.94800E+02  1.76007E+02  8.00873E+01  6.79293E+01
  8.91251E-01  1.54397E+02  1.38128E+02  6.16830E+01  5.20777E+01
  1.00000E+00  1.21848E+02  1.07439E+02  4.70875E+01  3.96038E+01
  1.12202E+00  9.57267E+01  8.27356E+01  3.56261E+01  2.98652E+01
  1.25893E+00  7.47480E+01  6.31166E+01  2.67316E+01  2.23346E+01
  1.41254E+00  5.79011E+01  4.77495E+01  1.99066E+01  1.65676E+01
  1.58489E+00  4.44083E+01  3.58604E+01  1.47231E+01  1.21922E+01
  1.77828E+00  3.36584E+01  2.67628E+01  1.08229E+01  8.90261E+00
  1.99526E+00  2.51796E+01  1.98645E+01  7.90984E+00  6.45044E+00
  2.23872E+00  1.86222E+01  1.46646E+01  5.74070E+00  4.63652E+00
  2.51189E+00  1.36473E+01  1.07656E+01  4.13108E+00  3.30508E+00
  2.81838E+00  9.93355E+00  7.85800E+00  2.94303E+00  2.33570E+00
  3.16228E+00  7.19810E+00  5.70195E+00  2.07246E+00  1.63588E+00
  3.54813E+00  5.20217E+00  4.11303E+00  1.44118E+00  1.13534E+00
  3.98107E+00  3.74933E+00  2.95092E+00  9.91051E-01  7.81314E-01
  4.46684E+00  2.69316E+00  2.10715E+00  6.75275E-01  5.33618E-01
  5.01187E+00  1.92684E+00  1.49852E+00  4.56802E-01  3.62006E-01
  5.62341E+00  1.37228E+00  1.06206E+00  3.07400E-01  2.44152E-01
  6.30957E+00  9.72609E-01  7.50649E-01  2.06106E-01  1.63838E-01
  7.07946E+00  6.86769E-01  5.29437E-01  1.37675E-01  1.09443E-01
  7.94328E+00  4.83827E-01  3.72878E-01  9.15760E-02  7.28054E-02
  8.91251E+00  3.40568E-01  2.62409E-01  6.06267E-02  4.82533E-02
  1.00000E+01  2.39873E-01  1.84643E-01  3.99302E-02  3.18760E-02
  1.12202E+01  1.69796E-01  1.30412E-01  2.62532E-02  2.10721E-02
  1.25893E+01  1.20330E-01  9.21592E-02  1.72133E-02  1.39150E-02
  1.41254E+01  8.52959E-02  6.51661E-02  1.12873E-02  9.19520E-03
  1.58489E+01  6.04229E-02  4.61084E-02  7.42328E-03  6.09139E-03
  1.77828E+01  4.27374E-02  3.26463E-02  4.91045E-03  4.05245E-03
  1.99526E+01  3.01616E-02  2.31273E-02  3.27339E-03  2.71085E-03
  2.23872E+01  2.12447E-02  1.63787E-02  2.19513E-03  1.82175E-03
  2.51189E+01  1.49420E-02  1.15836E-02  1.47686E-03  1.22812E-03
  2.81838E+01  1.04986E-02  8.17271E-03  9.94191E-04  8.29357E-04
  3.16228E+01  7.37270E-03  5.74644E-03  6.67859E-04  5.60237E-04
  3.54813E+01  5.17687E-03  4.02425E-03  4.46856E-04  3.78135E-04
  3.98107E+01  3.63470E-03  2.81028E-03  2.98201E-04  2.55042E-04
  4.46684E+01  2.55157E-03  1.96026E-03  1.98904E-04  1.71970E-04
  5.01187E+01  1.79087E-03  1.36804E-03  1.32895E-04  1.15969E-04
  5.62341E+01  1.25664E-03  9.56806E-04  8.91348E-05  7.82476E-05
  6.30957E+01  8.81500E-04  6.71374E-04  6.01020E-05  5.28417E-05
  7.07946E+01  6.18033E-04  4.72055E-04  4.06881E-05  3.57161E-05
  7.94328E+01  4.32999E-04  3.31998E-04  2.76001E-05  2.41598E-05
  8.91251E+01  3.03081E-04  2.33141E-04  1.87218E-05  1.63544E-05
  1.00000E+02  2.11899E-04  1.63180E-04  1.26737E-05  1.10778E-05
  1.12202E+02  1.47959E-04  1.13697E-04  8.55073E-06  7.50710E-06
  1.25893E+02  1.03191E-04  7.89432E-05  5.75717E-06  5.08691E-06
  1.41254E+02  7.18997E-05  5.47083E-05  3.87596E-06  3.44445E-06
  1.58489E+02  5.00579E-05  3.79014E-05  2.61439E-06  2.32908E-06
  1.77828E+02  3.48310E-05  2.62913E-05  1.77025E-06  1.57171E-06
  1.99526E+02  2.42236E-05  1.82800E-05  1.20468E-06  1.05814E-06
